program_id;overlap_count;signature_length;jaccard_index
2624;4;30;0.1333
5287;4;30;0.1333
5461;4;30;0.1333
7851;5;30;0.1667
7891;6;30;0.2000
8253;4;30;0.1333
19550;4;30;0.1333
23054;4;30;0.1333
25801;4;30;0.1333
27922;4;30;0.1333
34936;4;30;0.1333
47289;4;30;0.1333
47291;4;30;0.1333
47932;5;30;0.1667
48510;5;30;0.1667
52161;4;30;0.1333
54008;5;30;0.1667
56615;5;30;0.1667
60872;4;30;0.1333
61573;4;30;0.1333
63732;5;30;0.1667
64488;5;30;0.1667
72932;6;30;0.2000
73273;5;30;0.1667
76577;6;30;0.2000
77467;5;30;0.1667
77616;5;30;0.1667
94705;4;30;0.1333
95374;5;30;0.1667
97662;4;30;0.1333
103730;5;30;0.1667
106249;4;30;0.1333
108229;4;30;0.1333
110659;4;30;0.1333
110679;4;30;0.1333
115061;5;30;0.1667
121199;5;30;0.1667
127407;4;30;0.1333
127408;4;30;0.1333
127984;5;30;0.1667
128233;6;30;0.2000
130423;5;30;0.1667
133355;4;30;0.1333
136264;4;30;0.1333
138467;4;30;0.1333
142962;4;30;0.1333
143012;4;30;0.1333
144414;4;30;0.1333
145069;4;30;0.1333
156707;4;30;0.1333
157511;5;30;0.1667
158230;4;30;0.1333
160772;5;30;0.1667
161116;5;30;0.1667
162257;4;30;0.1333
162802;7;30;0.2333
173154;5;30;0.1667
178746;4;30;0.1333
183409;5;30;0.1667
183625;4;30;0.1333
184653;5;30;0.1667
185706;4;30;0.1333
188044;4;30;0.1333
188072;4;30;0.1333
191522;4;30;0.1333
194146;5;30;0.1667
211612;5;30;0.1667
215191;5;30;0.1667
215418;5;30;0.1667
216778;4;30;0.1333
221731;5;30;0.1667
222964;5;30;0.1667
227559;5;30;0.1667
229151;4;30;0.1333
229795;5;30;0.1667
229829;4;30;0.1333
232746;5;30;0.1667
243131;6;30;0.2000
246447;5;30;0.1667
246860;5;30;0.1667
246880;6;30;0.2000
247128;5;30;0.1667
248851;5;30;0.1667
264444;6;30;0.2000
284816;5;30;0.1667
288827;5;30;0.1667
299429;4;30;0.1333
301707;5;30;0.1667
305739;4;30;0.1333
310420;4;30;0.1333
311612;4;30;0.1333
321483;5;30;0.1667
327896;5;30;0.1667
330180;5;30;0.1667
332141;5;30;0.1667
332158;4;30;0.1333
332161;5;30;0.1667
332182;5;30;0.1667
345089;9;30;0.3000
345981;5;30;0.1667
