program_id;overlap_count;signature_length;jaccard_index
529;13;30;0.4333
6636;11;30;0.3667
7291;12;30;0.4000
7993;11;30;0.3667
9440;12;30;0.4000
9441;12;30;0.4000
9470;12;30;0.4000
14785;12;30;0.4000
19553;12;30;0.4000
22785;11;30;0.3667
22788;13;30;0.4333
24195;14;30;0.4667
25700;12;30;0.4000
25714;13;30;0.4333
25721;12;30;0.4000
25728;12;30;0.4000
25729;13;30;0.4333
25730;12;30;0.4000
25738;13;30;0.4333
25746;12;30;0.4000
26275;11;30;0.3667
26933;12;30;0.4000
27975;12;30;0.4000
28425;11;30;0.3667
29580;11;30;0.3667
29903;11;30;0.3667
29905;11;30;0.3667
37085;11;30;0.3667
37461;11;30;0.3667
44909;14;30;0.4667
44910;13;30;0.4333
55899;12;30;0.4000
57590;12;30;0.4000
60469;12;30;0.4000
61087;12;30;0.4000
80724;11;30;0.3667
81841;13;30;0.4333
89165;13;30;0.4333
94686;11;30;0.3667
96829;11;30;0.3667
105747;13;30;0.4333
116774;11;30;0.3667
117304;11;30;0.3667
129831;12;30;0.4000
134064;11;30;0.3667
134507;11;30;0.3667
135124;12;30;0.4000
139477;13;30;0.4333
160914;13;30;0.4333
175828;14;30;0.4667
180576;13;30;0.4333
186154;12;30;0.4000
186220;12;30;0.4000
186274;13;30;0.4333
186276;11;30;0.3667
186321;12;30;0.4000
186499;12;30;0.4000
188293;13;30;0.4333
188480;12;30;0.4000
188778;12;30;0.4000
189682;12;30;0.4000
189784;12;30;0.4000
196747;12;30;0.4000
204556;12;30;0.4000
204879;13;30;0.4333
209295;12;30;0.4000
213769;12;30;0.4000
217398;12;30;0.4000
226903;12;30;0.4000
231151;11;30;0.3667
239459;13;30;0.4333
245420;12;30;0.4000
245423;12;30;0.4000
245425;11;30;0.3667
245426;11;30;0.3667
245430;11;30;0.3667
250761;11;30;0.3667
250762;12;30;0.4000
265155;12;30;0.4000
268579;12;30;0.4000
274431;11;30;0.3667
276873;14;30;0.4667
276874;12;30;0.4000
276880;14;30;0.4667
276889;14;30;0.4667
277450;13;30;0.4333
279054;11;30;0.3667
281746;13;30;0.4333
289877;13;30;0.4333
294398;13;30;0.4333
296903;11;30;0.3667
307464;12;30;0.4000
311625;12;30;0.4000
311914;13;30;0.4333
313025;12;30;0.4000
313837;12;30;0.4000
329923;14;30;0.4667
329962;12;30;0.4000
333599;11;30;0.3667
336109;14;30;0.4667
