program id;overlap
13947;20
189099;20
189128;20
189297;20
175089;19
195608;19
195609;19
288209;19
117806;18
191160;18
196660;18
287112;18
294106;18
313735;18
18681;17
19467;17
29951;17
45309;17
45331;17
48715;17
48716;17
52382;17
52936;17
55502;17
71089;17
