program_id;overlap_count;signature_length;jaccard_index
3878;4;30;0.1333
6528;4;30;0.1333
6564;4;30;0.1333
18217;4;30;0.1333
27765;4;30;0.1333
27767;4;30;0.1333
27769;4;30;0.1333
27770;4;30;0.1333
27771;4;30;0.1333
27772;4;30;0.1333
27773;4;30;0.1333
27774;4;30;0.1333
27775;4;30;0.1333
27778;4;30;0.1333
27780;4;30;0.1333
27781;5;30;0.1667
27783;5;30;0.1667
27785;5;30;0.1667
27787;5;30;0.1667
27792;5;30;0.1667
27794;5;30;0.1667
27795;5;30;0.1667
27797;5;30;0.1667
27798;5;30;0.1667
27804;5;30;0.1667
27806;5;30;0.1667
27808;5;30;0.1667
27812;5;30;0.1667
27813;5;30;0.1667
27815;5;30;0.1667
27816;5;30;0.1667
27817;5;30;0.1667
27822;5;30;0.1667
30428;4;30;0.1333
35006;4;30;0.1333
35289;5;30;0.1667
35291;4;30;0.1333
37248;5;30;0.1667
37251;5;30;0.1667
46127;4;30;0.1333
47677;4;30;0.1333
53506;4;30;0.1333
53507;4;30;0.1333
54000;4;30;0.1333
54603;5;30;0.1667
55865;4;30;0.1333
61250;4;30;0.1333
62765;4;30;0.1333
67636;4;30;0.1333
74723;4;30;0.1333
75319;4;30;0.1333
78485;4;30;0.1333
81912;5;30;0.1667
83586;4;30;0.1333
101377;5;30;0.1667
119479;4;30;0.1333
124152;4;30;0.1333
128800;4;30;0.1333
136797;5;30;0.1667
139570;4;30;0.1333
152548;4;30;0.1333
152618;5;30;0.1667
160619;4;30;0.1333
163473;4;30;0.1333
163474;4;30;0.1333
164598;4;30;0.1333
167632;4;30;0.1333
171108;5;30;0.1667
172132;5;30;0.1667
173963;5;30;0.1667
177082;4;30;0.1333
187275;4;30;0.1333
188786;4;30;0.1333
192847;4;30;0.1333
202654;4;30;0.1333
207167;5;30;0.1667
207452;5;30;0.1667
211618;4;30;0.1333
212343;4;30;0.1333
213455;4;30;0.1333
223278;4;30;0.1333
225107;4;30;0.1333
226449;4;30;0.1333
232994;6;30;0.2000
248707;4;30;0.1333
253487;4;30;0.1333
271035;5;30;0.1667
273652;4;30;0.1333
279574;4;30;0.1333
282462;4;30;0.1333
304379;4;30;0.1333
304960;4;30;0.1333
307086;4;30;0.1333
308700;4;30;0.1333
326278;4;30;0.1333
327570;4;30;0.1333
329523;4;30;0.1333
334084;4;30;0.1333
344866;6;30;0.2000
347535;4;30;0.1333
