program_id;overlap_count;signature_length;jaccard_index
4540;5;30;0.1667
5358;4;30;0.1333
5480;4;30;0.1333
10035;5;30;0.1667
11547;5;30;0.1667
13708;4;30;0.1333
20060;4;30;0.1333
20061;4;30;0.1333
20062;4;30;0.1333
44842;5;30;0.1667
47900;5;30;0.1667
53469;5;30;0.1667
58920;6;30;0.2000
59387;5;30;0.1667
61640;4;30;0.1333
61761;4;30;0.1333
61989;4;30;0.1333
62189;5;30;0.1667
63945;5;30;0.1667
74535;6;30;0.2000
74551;5;30;0.1667
74554;5;30;0.1667
74557;5;30;0.1667
78836;5;30;0.1667
79027;5;30;0.1667
79859;5;30;0.1667
79861;5;30;0.1667
79862;5;30;0.1667
80420;5;30;0.1667
81423;4;30;0.1333
81478;4;30;0.1333
81892;6;30;0.2000
83595;5;30;0.1667
87719;6;30;0.2000
90458;5;30;0.1667
91307;5;30;0.1667
91574;5;30;0.1667
95687;4;30;0.1333
95893;4;30;0.1333
107285;5;30;0.1667
107905;5;30;0.1667
119574;5;30;0.1667
120949;5;30;0.1667
124354;5;30;0.1667
126276;4;30;0.1333
128074;5;30;0.1667
128406;5;30;0.1667
131466;4;30;0.1333
131520;5;30;0.1667
131924;5;30;0.1667
132804;4;30;0.1333
133073;5;30;0.1667
134351;4;30;0.1333
134631;5;30;0.1667
137233;5;30;0.1667
137344;5;30;0.1667
140520;4;30;0.1333
147296;4;30;0.1333
152620;5;30;0.1667
153973;5;30;0.1667
161168;5;30;0.1667
164039;4;30;0.1333
169453;4;30;0.1333
169501;4;30;0.1333
173391;6;30;0.2000
175162;5;30;0.1667
175163;5;30;0.1667
175805;4;30;0.1333
177755;5;30;0.1667
180358;5;30;0.1667
184104;4;30;0.1333
195116;5;30;0.1667
196410;5;30;0.1667
197602;5;30;0.1667
199561;5;30;0.1667
199752;5;30;0.1667
199755;5;30;0.1667
212697;5;30;0.1667
213823;5;30;0.1667
215418;5;30;0.1667
217527;4;30;0.1333
222134;5;30;0.1667
222135;5;30;0.1667
231643;5;30;0.1667
235115;5;30;0.1667
243989;5;30;0.1667
245951;5;30;0.1667
258385;5;30;0.1667
266180;4;30;0.1333
281698;5;30;0.1667
283070;5;30;0.1667
288834;5;30;0.1667
304162;4;30;0.1333
307621;5;30;0.1667
308807;5;30;0.1667
311289;4;30;0.1333
321123;5;30;0.1667
338109;5;30;0.1667
343276;5;30;0.1667
346317;5;30;0.1667
