program_id;overlap_count;signature_length;jaccard_index
4220;8;30;0.2667
6666;9;30;0.3000
7775;8;30;0.2667
19764;8;30;0.2667
22330;8;30;0.2667
24220;8;30;0.2667
24399;8;30;0.2667
25692;8;30;0.2667
25738;8;30;0.2667
25786;8;30;0.2667
25789;8;30;0.2667
30799;8;30;0.2667
30805;8;30;0.2667
30806;8;30;0.2667
30821;8;30;0.2667
30825;8;30;0.2667
30826;8;30;0.2667
30827;8;30;0.2667
30828;8;30;0.2667
30847;8;30;0.2667
30850;8;30;0.2667
30859;8;30;0.2667
30873;8;30;0.2667
30876;8;30;0.2667
30882;8;30;0.2667
30883;8;30;0.2667
30898;8;30;0.2667
30899;8;30;0.2667
30915;8;30;0.2667
30921;8;30;0.2667
30930;8;30;0.2667
30933;8;30;0.2667
30937;8;30;0.2667
30947;8;30;0.2667
30951;8;30;0.2667
30956;8;30;0.2667
30961;8;30;0.2667
30966;8;30;0.2667
30967;8;30;0.2667
30969;8;30;0.2667
30973;8;30;0.2667
30975;8;30;0.2667
41060;8;30;0.2667
41112;8;30;0.2667
41180;8;30;0.2667
41220;8;30;0.2667
44261;8;30;0.2667
56525;9;30;0.3000
72630;8;30;0.2667
72682;8;30;0.2667
78608;8;30;0.2667
81124;8;30;0.2667
81284;8;30;0.2667
83040;8;30;0.2667
84261;8;30;0.2667
115637;8;30;0.2667
122027;8;30;0.2667
122909;8;30;0.2667
130251;9;30;0.3000
135282;8;30;0.2667
137930;8;30;0.2667
140341;9;30;0.3000
164006;8;30;0.2667
178487;8;30;0.2667
178532;8;30;0.2667
184531;8;30;0.2667
184540;8;30;0.2667
200193;8;30;0.2667
208981;8;30;0.2667
212754;8;30;0.2667
213549;8;30;0.2667
214045;8;30;0.2667
216761;9;30;0.3000
216762;8;30;0.2667
220182;8;30;0.2667
221575;8;30;0.2667
221672;8;30;0.2667
232779;8;30;0.2667
235361;8;30;0.2667
238192;8;30;0.2667
244644;8;30;0.2667
244870;9;30;0.3000
248428;8;30;0.2667
270814;9;30;0.3000
276677;9;30;0.3000
276874;8;30;0.2667
285098;8;30;0.2667
286380;8;30;0.2667
290922;8;30;0.2667
297181;8;30;0.2667
299285;8;30;0.2667
299288;8;30;0.2667
310420;10;30;0.3333
314209;8;30;0.2667
315237;8;30;0.2667
316296;8;30;0.2667
323220;8;30;0.2667
333637;8;30;0.2667
342831;9;30;0.3000
347532;8;30;0.2667
