program_id;overlap_count;signature_length;jaccard_index
2999;8;30;0.2667
7291;8;30;0.2667
10389;8;30;0.2667
15454;8;30;0.2667
19551;8;30;0.2667
22791;8;30;0.2667
23544;7;30;0.2333
25710;9;30;0.3000
34959;8;30;0.2667
38794;8;30;0.2667
40548;8;30;0.2667
40790;7;30;0.2333
43543;10;30;0.3333
43620;11;30;0.3667
43622;11;30;0.3667
44950;8;30;0.2667
55832;8;30;0.2667
60401;8;30;0.2667
61001;8;30;0.2667
71736;8;30;0.2667
76644;8;30;0.2667
81841;8;30;0.2667
84525;8;30;0.2667
92979;9;30;0.3000
106229;8;30;0.2667
117304;8;30;0.2667
120184;9;30;0.3000
120200;9;30;0.3000
120201;9;30;0.3000
120209;9;30;0.3000
120892;7;30;0.2333
130123;7;30;0.2333
130240;9;30;0.3000
130881;8;30;0.2667
145265;8;30;0.2667
175660;8;30;0.2667
176712;9;30;0.3000
178960;10;30;0.3333
184736;8;30;0.2667
187571;8;30;0.2667
187798;8;30;0.2667
188123;8;30;0.2667
188778;8;30;0.2667
189037;8;30;0.2667
211390;8;30;0.2667
212252;8;30;0.2667
213436;8;30;0.2667
218059;8;30;0.2667
238768;8;30;0.2667
247534;8;30;0.2667
248567;9;30;0.3000
258869;7;30;0.2333
265046;8;30;0.2667
269036;8;30;0.2667
270653;8;30;0.2667
271091;15;30;0.5000
272303;8;30;0.2667
273406;8;30;0.2667
273831;8;30;0.2667
274430;7;30;0.2333
279054;8;30;0.2667
280399;7;30;0.2333
280945;8;30;0.2667
285074;8;30;0.2667
285077;8;30;0.2667
285525;8;30;0.2667
288204;7;30;0.2333
294398;9;30;0.3000
300950;8;30;0.2667
303212;8;30;0.2667
305189;9;30;0.3000
308604;8;30;0.2667
310367;8;30;0.2667
310368;8;30;0.2667
310372;8;30;0.2667
311586;8;30;0.2667
311914;8;30;0.2667
312475;8;30;0.2667
312892;8;30;0.2667
313201;8;30;0.2667
313975;8;30;0.2667
314111;8;30;0.2667
314708;8;30;0.2667
315395;8;30;0.2667
315396;8;30;0.2667
315397;8;30;0.2667
315398;8;30;0.2667
315399;8;30;0.2667
315401;8;30;0.2667
315418;8;30;0.2667
315427;8;30;0.2667
315489;8;30;0.2667
315498;8;30;0.2667
317332;8;30;0.2667
317333;8;30;0.2667
321341;8;30;0.2667
322809;8;30;0.2667
329923;8;30;0.2667
336109;8;30;0.2667
346808;8;30;0.2667
