program_id;overlap_count;signature_length;jaccard_index
3663;8;30;0.2667
8487;8;30;0.2667
8756;8;30;0.2667
9474;9;30;0.3000
11761;8;30;0.2667
19553;7;30;0.2333
21279;7;30;0.2333
21284;7;30;0.2333
24195;8;30;0.2667
25697;8;30;0.2667
25714;9;30;0.3000
25716;8;30;0.2667
25729;9;30;0.3000
25738;8;30;0.2667
32509;8;30;0.2667
33814;8;30;0.2667
38794;8;30;0.2667
52547;8;30;0.2667
54107;7;30;0.2333
59517;8;30;0.2667
61165;8;30;0.2667
76052;8;30;0.2667
76457;7;30;0.2333
77888;7;30;0.2333
77894;7;30;0.2333
77980;8;30;0.2667
80633;9;30;0.3000
82398;8;30;0.2667
82524;8;30;0.2667
82630;9;30;0.3000
88859;7;30;0.2333
89109;7;30;0.2333
99489;7;30;0.2333
102207;7;30;0.2333
103202;8;30;0.2667
115065;7;30;0.2333
117585;8;30;0.2667
119651;8;30;0.2667
121986;8;30;0.2667
122558;8;30;0.2667
122679;7;30;0.2333
130195;9;30;0.3000
130859;7;30;0.2333
130881;8;30;0.2667
141523;8;30;0.2667
141576;7;30;0.2333
153819;7;30;0.2333
153981;7;30;0.2333
159615;8;30;0.2667
162852;8;30;0.2667
166117;8;30;0.2667
167375;7;30;0.2333
167520;8;30;0.2667
168605;8;30;0.2667
171524;8;30;0.2667
175828;8;30;0.2667
181367;8;30;0.2667
183906;8;30;0.2667
184336;8;30;0.2667
184736;8;30;0.2667
189735;9;30;0.3000
196126;7;30;0.2333
196747;9;30;0.3000
204468;7;30;0.2333
204766;8;30;0.2667
209304;8;30;0.2667
217398;9;30;0.3000
219167;8;30;0.2667
220888;9;30;0.3000
227012;8;30;0.2667
237250;8;30;0.2667
245420;8;30;0.2667
245997;8;30;0.2667
250760;8;30;0.2667
251624;8;30;0.2667
257637;8;30;0.2667
258213;7;30;0.2333
266594;7;30;0.2333
267541;8;30;0.2667
268947;7;30;0.2333
269554;7;30;0.2333
270455;7;30;0.2333
272978;8;30;0.2667
273406;8;30;0.2667
276704;7;30;0.2333
307464;8;30;0.2667
313752;8;30;0.2667
313753;8;30;0.2667
313894;7;30;0.2333
313927;8;30;0.2667
315725;8;30;0.2667
315726;8;30;0.2667
315727;8;30;0.2667
315729;8;30;0.2667
315754;8;30;0.2667
317591;8;30;0.2667
319866;9;30;0.3000
330085;8;30;0.2667
331347;8;30;0.2667
343005;7;30;0.2333
